,0
2761,-0.018518518518518517
2762,-0.018518518518518517
2763,-0.018518518518518517
2764,-0.018518518518518517
2765,-0.018518518518518517
2766,-0.018518518518518517
2767,-0.018518518518518517
2768,-0.018518518518518517
2769,-0.018518518518518517
2770,0.0
2771,0.0
2772,-0.018518518518518517
2773,-0.018518518518518517
2774,0.0
2775,0.0
2776,0.0
2777,0.0
2778,-0.018518518518518517
2779,0.0
2780,0.0
2781,0.0
2782,-0.018518518518518517
2783,0.0
2784,0.0
2785,0.0
2786,-0.018518518518518517
2787,0.0
2788,0.0
2789,0.0
2790,0.0
2791,0.0
2792,0.0
2793,0.0
2794,0.0
2795,0.0
2796,0.0
2797,0.0
2798,0.0
2799,-0.018518518518518517
2800,-0.018518518518518517
2801,0.0
2802,-0.018518518518518517
2803,0.0
2804,0.0
2805,0.0
2806,-0.018518518518518517
2807,-0.018518518518518517
2808,-0.018518518518518517
2809,-0.018518518518518517
2810,-0.018518518518518517
2811,-0.018518518518518517
2812,-0.018518518518518517
2813,-0.018518518518518517
2814,-0.018518518518518517
2815,-0.018518518518518517
2816,-0.018518518518518517
2817,-0.018518518518518517
2818,-0.018518518518518517
2819,-0.018518518518518517
2820,-0.018518518518518517
2821,-0.018518518518518517
2822,-0.018518518518518517
2823,-0.018518518518518517
2824,-0.018518518518518517
2825,-0.018518518518518517
2826,-0.018518518518518517
2827,-0.018518518518518517
2828,-0.018518518518518517
2829,0.0
2830,-0.018518518518518517
2831,0.0
2832,-0.018518518518518517
2833,0.0
2834,0.0
2835,-0.018518518518518517
2836,0.0
2837,-0.018518518518518517
2838,-0.018518518518518517
2839,-0.018518518518518517
2840,0.0
2841,-0.018518518518518517
2842,-0.018518518518518517
2843,-0.018518518518518517
2844,-0.018518518518518517
2845,-0.018518518518518517
2846,-0.018518518518518517
2847,-0.018518518518518517
2848,-0.018518518518518517
2849,-0.018518518518518517
2850,-0.018518518518518517
2851,0.0
2852,0.0
2853,-0.018518518518518517
2854,-0.018518518518518517
2855,-0.018518518518518517
2856,-0.018518518518518517
2857,-0.018518518518518517
2858,-0.018518518518518517
2859,-0.018518518518518517
2860,-0.018518518518518517
2861,-0.018518518518518517
2862,0.0
2863,0.0
2864,-0.018518518518518517
2865,-0.018518518518518517
2866,0.0
2867,-0.018518518518518517
2868,-0.018518518518518517
2869,-0.018518518518518517
2870,-0.018518518518518517
2871,-0.018518518518518517
2872,-0.018518518518518517
2873,-0.018518518518518517
2874,-0.018518518518518517
2875,-0.018518518518518517
2876,-0.018518518518518517
2877,-0.018518518518518517
2878,-0.018518518518518517
2879,-0.018518518518518517
2880,-0.018518518518518517
2881,-0.018518518518518517
2882,0.0
2883,-0.018518518518518517
2884,-0.018518518518518517
2885,-0.018518518518518517
2886,-0.018518518518518517
2887,-0.018518518518518517
2888,0.0
2889,0.0
2890,-0.018518518518518517
2891,-0.018518518518518517
2892,-0.018518518518518517
2893,-0.018518518518518517
2894,-0.018518518518518517
2895,-0.018518518518518517
2896,-0.018518518518518517
2897,-0.018518518518518517
2898,-0.018518518518518517
2899,-0.018518518518518517
2900,-0.018518518518518517
2901,-0.018518518518518517
2902,-0.018518518518518517
2903,-0.018518518518518517
2904,-0.018518518518518517
2905,-0.018518518518518517
2906,-0.018518518518518517
2907,-0.018518518518518517
2908,-0.018518518518518517
2909,-0.018518518518518517
2910,-0.018518518518518517
2911,0.0
2912,-0.018518518518518517
2913,-0.018518518518518517
2914,-0.018518518518518517
2915,-0.018518518518518517
2916,-0.018518518518518517
2917,-0.018518518518518517
2918,-0.018518518518518517
2919,-0.018518518518518517
2920,-0.018518518518518517
2921,-0.018518518518518517
2922,-0.018518518518518517
2923,-0.018518518518518517
2924,-0.018518518518518517
2925,-0.018518518518518517
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,-0.018518518518518517
2934,-0.018518518518518517
2935,-0.018518518518518517
2936,-0.018518518518518517
2937,-0.018518518518518517
2938,-0.018518518518518517
2939,-0.018518518518518517
2940,-0.018518518518518517
2941,-0.018518518518518517
2942,0.0
2943,-0.018518518518518517
2944,-0.018518518518518517
2945,0.0
2946,0.0
2947,0.0
2948,0.0
2949,-0.018518518518518517
2950,-0.018518518518518517
2951,-0.018518518518518517
2952,-0.018518518518518517
2953,-0.018518518518518517
2954,-0.018518518518518517
2955,-0.018518518518518517
2956,-0.018518518518518517
2957,-0.018518518518518517
2958,-0.018518518518518517
2959,0.0
2960,0.0
2961,-0.018518518518518517
2962,-0.018518518518518517
2963,-0.018518518518518517
2964,-0.018518518518518517
2965,-0.018518518518518517
2966,-0.018518518518518517
2967,0.0
2968,0.0
2969,0.0
2970,-0.018518518518518517
2971,-0.018518518518518517
2972,-0.018518518518518517
2973,0.0
2974,0.0
2975,-0.018518518518518517
2976,-0.018518518518518517
2977,-0.018518518518518517
2978,-0.018518518518518517
2979,0.0
2980,-0.018518518518518517
2981,0.0
2982,0.0
2983,0.0
2984,0.0
2985,-0.018518518518518517
2986,-0.018518518518518517
2987,0.0
2988,3.469446951953614e-18
2989,0.0
2990,-0.018518518518518517
2991,0.0
2992,0.0
2993,0.0
2994,0.0
2995,-0.018518518518518517
2996,-0.018518518518518517
2997,-0.018518518518518517
2998,-0.018518518518518517
2999,-0.018518518518518517
3000,-0.018518518518518517
3001,-0.018518518518518517
3002,-0.018518518518518517
3003,0.0
3004,-0.018518518518518517
3005,-0.018518518518518517
3006,-0.018518518518518517
3007,-0.018518518518518517
3008,-0.018518518518518517
3009,-0.018518518518518517
3010,-0.018518518518518517
3011,-0.018518518518518517
3012,-0.018518518518518517
3013,0.0
3014,3.469446951953614e-18
3015,0.0
3016,3.469446951953614e-18
3017,0.0
3018,3.469446951953614e-18
3019,0.0
3020,-0.018518518518518517
3021,0.0
3022,0.0
3023,-0.018518518518518517
3024,0.0
3025,-0.018518518518518517
3026,-0.018518518518518517
3027,-0.018518518518518517
3028,-0.018518518518518517
3029,-0.018518518518518517
3030,-0.018518518518518517
3031,-0.018518518518518517
3032,0.0
3033,3.469446951953614e-18
3034,0.0
3035,-0.018518518518518517
3036,-0.018518518518518517
3037,0.0
3038,0.0
3039,0.0
3040,0.0
3041,-0.018518518518518517
3042,-0.018518518518518517
3043,-0.018518518518518517
3044,-0.018518518518518517
3045,0.0
3046,0.0
3047,1.734723475976807e-18
3048,0.0
3049,-0.018518518518518517
3050,-0.018518518518518517
3051,-0.018518518518518517
3052,-0.018518518518518517
3053,-0.018518518518518517
3054,-0.018518518518518517
3055,-0.018518518518518517
3056,-0.018518518518518517
3057,-0.018518518518518517
3058,-0.018518518518518517
3059,-0.018518518518518517
3060,-0.018518518518518517
3061,-0.018518518518518517
3062,-0.018518518518518517
3063,0.0
3064,0.0
3065,0.0
3066,-0.018518518518518517
3067,-0.018518518518518517
3068,-0.018518518518518517
3069,-0.018518518518518517
3070,-0.018518518518518517
3071,-0.018518518518518517
3072,0.0
3073,-0.018518518518518517
3074,-0.018518518518518517
3075,-0.018518518518518517
3076,0.0
3077,3.469446951953614e-18
3078,0.0
3079,-0.018518518518518517
3080,-0.018518518518518517
3081,-0.018518518518518517
3082,0.0
3083,-0.018518518518518517
3084,0.0
3085,0.0
3086,0.0
3087,-0.018518518518518517
3088,-0.018518518518518517
3089,-0.018518518518518517
3090,-0.018518518518518517
3091,0.0
3092,-0.018518518518518517
3093,-0.018518518518518517
3094,-0.018518518518518517
3095,0.0
3096,0.0
3097,0.0
3098,0.0
3099,-0.018518518518518517
3100,0.0
3101,0.0
3102,0.0
3103,0.0
3104,0.0
3105,0.0
3106,0.0
3107,0.0
3108,0.0
3109,0.0
3110,0.0
3111,0.0
3112,0.0
3113,0.0
3114,0.0
3115,0.0
3116,0.0
3117,-0.018518518518518517
3118,0.0
3119,0.0
3120,-0.018518518518518517
3121,-0.018518518518518517
3122,-0.018518518518518517
3123,0.0
3124,-0.018518518518518517
3125,0.0
3126,0.0
3127,0.0
3128,0.0
3129,-0.018518518518518517
3130,-0.018518518518518517
3131,-0.018518518518518517
3132,-0.018518518518518517
3133,0.0
3134,-0.018518518518518517
3135,-0.018518518518518517
3136,-0.018518518518518517
3137,-0.018518518518518517
3138,-0.018518518518518517
3139,-0.018518518518518517
3140,0.0
3141,-0.018518518518518517
3142,-0.018518518518518517
3143,-0.018518518518518517
3144,-0.018518518518518517
3145,-0.018518518518518517
3146,-0.018518518518518517
3147,-0.018518518518518517
3148,-0.018518518518518517
3149,-0.018518518518518517
3150,-0.018518518518518517
3151,-0.018518518518518517
3152,-0.018518518518518517
3153,-0.018518518518518517
3154,-0.018518518518518517
3155,-0.018518518518518517
3156,-0.018518518518518517
3157,-0.018518518518518517
3158,-0.018518518518518517
3159,-0.018518518518518517
3160,-0.018518518518518517
3161,-0.018518518518518517
3162,-0.018518518518518517
3163,-0.018518518518518517
3164,-0.018518518518518517
3165,-0.018518518518518517
3166,-0.018518518518518517
3167,-0.018518518518518517
3168,-0.018518518518518517
3169,-0.018518518518518517
3170,0.0
3171,-0.018518518518518517
3172,-0.018518518518518517
3173,-0.018518518518518517
3174,-0.018518518518518517
3175,-0.018518518518518517
3176,-0.018518518518518517
3177,-0.018518518518518517
3178,-0.018518518518518517
3179,-0.018518518518518517
3180,-0.018518518518518517
3181,-0.018518518518518517
3182,-0.018518518518518517
3183,-0.018518518518518517
3184,0.0
3185,0.0
3186,0.0
3187,0.0
3188,0.0
3189,-0.018518518518518517
3190,-0.018518518518518517
3191,-0.018518518518518517
3192,-0.018518518518518517
3193,-0.018518518518518517
3194,-0.018518518518518517
3195,-0.018518518518518517
3196,-0.018518518518518517
3197,-0.018518518518518517
3198,0.0
3199,0.0
3200,0.0
3201,0.0
3202,-0.018518518518518517
3203,-0.018518518518518517
3204,-0.018518518518518517
3205,-0.018518518518518517
3206,-0.018518518518518517
3207,-0.018518518518518517
3208,-0.018518518518518517
3209,-0.018518518518518517
3210,-0.018518518518518517
3211,-0.018518518518518517
3212,-0.018518518518518517
3213,-0.018518518518518517
3214,0.0
3215,0.0
3216,-0.018518518518518517
3217,-0.018518518518518517
3218,-0.018518518518518517
3219,-0.018518518518518517
3220,-0.018518518518518517
3221,-0.018518518518518517
3222,-0.018518518518518517
3223,-0.018518518518518517
3224,-0.018518518518518517
3225,-0.018518518518518517
3226,-0.018518518518518517
3227,0.0
3228,0.0
3229,0.0
3230,-0.018518518518518517
3231,-0.018518518518518517
3232,-0.018518518518518517
3233,-0.018518518518518517
3234,-0.018518518518518517
3235,-0.018518518518518517
3236,-0.018518518518518517
3237,-0.018518518518518517
3238,-0.018518518518518517
3239,-0.018518518518518517
3240,-0.018518518518518517
3241,-0.018518518518518517
3242,-0.018518518518518517
3243,-0.018518518518518517
3244,-0.018518518518518517
3245,-0.018518518518518517
3246,-0.018518518518518517
3247,-0.018518518518518517
3248,-0.018518518518518517
3249,-0.018518518518518517
3250,-0.018518518518518517
3251,-0.018518518518518517
3252,-0.018518518518518517
3253,-0.018518518518518517
3254,-0.018518518518518517
3255,0.0
3256,0.0
3257,0.0
3258,-0.018518518518518517
3259,0.0
3260,-0.018518518518518517
3261,-0.018518518518518517
3262,-0.018518518518518517
3263,0.0
3264,-0.018518518518518517
3265,-0.018518518518518517
3266,0.0
3267,0.0
3268,0.0
3269,0.0
3270,0.0
3271,-0.018518518518518517
3272,-0.018518518518518517
3273,-0.018518518518518517
3274,-0.018518518518518517
3275,-0.018518518518518517
3276,-0.018518518518518517
3277,-0.018518518518518517
3278,0.0
3279,-0.018518518518518517
3280,-0.018518518518518517
3281,-0.018518518518518517
3282,0.0
3283,0.0
3284,0.0
3285,0.0
3286,0.0
3287,-0.018518518518518517
3288,-0.018518518518518517
3289,-0.018518518518518517
3290,-0.018518518518518517
3291,-0.018518518518518517
3292,-0.018518518518518517
3293,-0.018518518518518517
3294,-0.018518518518518517
3295,-0.018518518518518517
3296,0.0
3297,0.0
3298,0.0
3299,0.0
3300,0.0
3301,-0.018518518518518517
3302,-0.018518518518518517
3303,-0.018518518518518517
3304,-0.018518518518518517
3305,-0.018518518518518517
3306,-0.018518518518518517
3307,-0.018518518518518517
3308,0.0
3309,0.0
3310,3.469446951953614e-18
3311,0.0
3312,0.0
3313,0.0
3314,0.0
3315,-0.018518518518518517
3316,-0.018518518518518517
3317,-0.018518518518518517
3318,0.0
3319,0.0
3320,-0.018518518518518517
3321,-0.018518518518518517
3322,0.0
3323,3.469446951953614e-18
3324,0.0
3325,0.0
3326,0.0
3327,0.0
3328,0.0
3329,-0.018518518518518517
3330,-0.018518518518518517
3331,-0.018518518518518517
3332,-0.018518518518518517
3333,-0.018518518518518517
3334,-0.018518518518518517
3335,-0.018518518518518517
3336,-0.018518518518518517
3337,-0.018518518518518517
3338,0.0
3339,0.0
3340,0.0
3341,0.0
3342,0.0
3343,-0.018518518518518517
3344,-0.018518518518518517
3345,6.938893903907228e-18
3346,0.0
3347,3.469446951953614e-18
3348,0.0
3349,0.0
3350,0.0
3351,0.0
3352,0.0
3353,-0.018518518518518517
3354,0.0
3355,-0.018518518518518517
3356,-0.018518518518518517
3357,-0.018518518518518517
3358,-0.018518518518518517
3359,-0.018518518518518517
3360,-0.018518518518518517
3361,0.0
3362,3.469446951953614e-18
3363,0.0
3364,0.0
3365,-0.018518518518518517
3366,0.0
3367,1.734723475976807e-18
3368,0.0
3369,0.0
3370,-0.018518518518518517
3371,-0.018518518518518517
3372,-0.018518518518518517
3373,-0.018518518518518517
3374,-0.018518518518518517
3375,-0.018518518518518517
3376,-0.018518518518518517
3377,-0.018518518518518517
3378,-0.018518518518518517
3379,-0.018518518518518517
3380,-0.018518518518518517
3381,-0.018518518518518517
3382,-0.018518518518518517
3383,-0.018518518518518517
3384,-0.018518518518518517
3385,-0.018518518518518517
3386,-0.018518518518518517
3387,-0.018518518518518517
3388,-0.018518518518518517
3389,-0.018518518518518517
3390,-0.018518518518518517
3391,0.0
3392,3.469446951953614e-18
3393,0.0
3394,0.0
3395,-0.018518518518518517
3396,-0.018518518518518517
3397,-0.018518518518518517
3398,-0.018518518518518517
3399,-0.018518518518518517
3400,0.0
3401,0.0
3402,0.0
3403,0.0
3404,-0.018518518518518517
3405,-0.018518518518518517
3406,0.0
3407,0.0
3408,0.0
3409,-0.018518518518518517
3410,-0.018518518518518517
3411,-0.018518518518518517
3412,-0.018518518518518517
3413,-0.018518518518518517
3414,0.0
3415,0.0
3416,-0.018518518518518517
3417,-0.018518518518518517
3418,-0.018518518518518517
3419,-0.018518518518518517
3420,0.0
3421,3.469446951953614e-18
3422,0.0
3423,0.0
3424,0.0
3425,-0.018518518518518517
3426,-0.018518518518518517
3427,-0.018518518518518517
3428,-0.018518518518518517
3429,-0.018518518518518517
3430,-0.018518518518518517
3431,-0.018518518518518517
3432,-0.018518518518518517
3433,-0.018518518518518517
3434,-0.018518518518518517
3435,0.0
3436,-0.018518518518518517
3437,-0.018518518518518517
3438,-0.018518518518518517
3439,-0.018518518518518517
3440,-0.018518518518518517
3441,-0.018518518518518517
3442,-0.018518518518518517
3443,-0.018518518518518517
3444,-0.018518518518518517
3445,0.0
3446,-0.018518518518518517
3447,0.0
3448,0.0
3449,0.0
3450,0.0
3451,-0.018518518518518517
3452,0.0
3453,0.0
3454,-0.018518518518518517
3455,0.0
3456,0.0
3457,0.0
3458,-0.018518518518518517
3459,0.0
3460,0.0
3461,0.0
3462,0.0
3463,0.0
3464,-0.018518518518518517
3465,-0.018518518518518517
3466,-0.018518518518518517
3467,-0.018518518518518517
3468,-0.018518518518518517
3469,-0.018518518518518517
3470,-0.018518518518518517
3471,-0.018518518518518517
3472,0.0
3473,3.469446951953614e-18
3474,0.0
3475,-0.018518518518518517
3476,-0.018518518518518517
3477,-0.018518518518518517
3478,-0.018518518518518517
3479,-0.018518518518518517
3480,-0.018518518518518517
3481,-0.018518518518518517
3482,-0.018518518518518517
3483,-0.018518518518518517
3484,-0.018518518518518517
3485,0.0
3486,0.0
3487,0.0
3488,0.0
3489,0.0
3490,-0.018518518518518517
3491,-0.018518518518518517
3492,-0.018518518518518517
3493,-0.018518518518518517
3494,-0.018518518518518517
3495,-0.018518518518518517
3496,-0.018518518518518517
3497,-0.018518518518518517
3498,-0.018518518518518517
3499,0.0
3500,-0.018518518518518517
3501,0.0
3502,0.0
3503,-0.018518518518518517
3504,-0.018518518518518517
3505,-0.018518518518518517
3506,-0.018518518518518517
3507,-0.018518518518518517
3508,-0.018518518518518517
3509,-0.018518518518518517
3510,-0.018518518518518517
3511,0.0
3512,6.938893903907228e-18
3513,0.0
3514,0.0
3515,0.0
3516,0.0
3517,0.0
3518,0.0
3519,0.0
3520,-0.018518518518518517
3521,0.0
3522,0.0
3523,0.0
3524,0.0
3525,0.0
3526,3.469446951953614e-18
3527,0.0
3528,0.0
3529,0.0
3530,-0.018518518518518517
3531,-0.018518518518518517
3532,0.0
3533,-0.018518518518518517
3534,0.0
3535,-0.018518518518518517
3536,-0.018518518518518517
3537,-0.018518518518518517
3538,-0.018518518518518517
3539,0.0
3540,0.0
3541,-0.018518518518518517
3542,-0.018518518518518517
3543,-0.018518518518518517
3544,-0.018518518518518517
3545,-0.018518518518518517
3546,0.0
3547,-0.018518518518518517
3548,-0.018518518518518517
3549,0.0
3550,1.734723475976807e-18
3551,0.0
3552,3.469446951953614e-18
3553,0.0
3554,0.0
3555,0.0
3556,-0.018518518518518517
3557,-0.018518518518518517
3558,-0.018518518518518517
3559,0.0
3560,0.0
3561,-0.018518518518518517
3562,-0.018518518518518517
3563,-0.018518518518518517
3564,-0.018518518518518517
3565,0.0
3566,0.0
3567,0.0
3568,-0.018518518518518517
3569,-0.018518518518518517
3570,-0.018518518518518517
3571,-0.018518518518518517
3572,-0.018518518518518517
3573,-0.018518518518518517
3574,-0.018518518518518517
3575,-0.018518518518518517
3576,0.0
3577,0.0
3578,0.0
3579,0.0
3580,0.0
3581,0.0
3582,-0.018518518518518517
3583,-0.018518518518518517
3584,-0.018518518518518517
3585,-0.018518518518518517
3586,-0.018518518518518517
3587,-0.018518518518518517
3588,-0.018518518518518517
3589,0.0
3590,3.469446951953614e-18
3591,0.0
3592,0.0
3593,0.0
3594,0.0
3595,-0.018518518518518517
3596,-0.018518518518518517
3597,0.0
3598,0.0
3599,0.0
3600,0.0
3601,0.0
3602,0.0
3603,0.0
3604,0.0
3605,0.0
3606,0.0
3607,0.0
3608,-0.018518518518518517
3609,-0.018518518518518517
3610,-0.018518518518518517
3611,-0.018518518518518517
3612,0.0
3613,-0.018518518518518517
3614,-0.018518518518518517
3615,-0.018518518518518517
3616,0.0
3617,1.734723475976807e-18
3618,0.0
3619,0.0
3620,0.0
3621,0.0
3622,0.0
3623,0.0
3624,0.0
3625,0.0
3626,3.469446951953614e-18
3627,0.0
3628,0.0
3629,-0.018518518518518517
3630,0.0
3631,0.0
3632,0.0
3633,0.0
3634,-0.018518518518518517
3635,-0.018518518518518517
3636,-0.018518518518518517
3637,-0.018518518518518517
3638,-0.018518518518518517
3639,-0.018518518518518517
3640,-0.018518518518518517
3641,0.0
3642,-0.018518518518518517
3643,-0.018518518518518517
3644,-0.018518518518518517
3645,-0.018518518518518517
3646,0.0
3647,0.0
3648,0.0
3649,0.0
3650,-0.018518518518518517
3651,-0.018518518518518517
3652,-0.018518518518518517
3653,0.0
3654,0.0
3655,0.0
3656,0.0
3657,0.0
3658,0.0
3659,0.0
3660,-0.018518518518518517
3661,0.0
3662,0.0
3663,-0.018518518518518517
3664,0.0
3665,0.0
3666,-0.018518518518518517
3667,-0.018518518518518517
3668,0.0
3669,0.0
3670,0.0
3671,0.0
3672,0.0
3673,0.0
3674,-0.018518518518518517
3675,0.0
3676,0.0
3677,0.0
3678,-0.018518518518518517
3679,0.0
3680,0.0
3681,0.0
3682,3.469446951953614e-18
3683,0.0
3684,0.0
3685,0.0
3686,0.0
3687,0.0
3688,0.0
3689,0.0
3690,0.0
3691,0.0
3692,0.0
3693,0.0
3694,0.0
3695,3.469446951953614e-18
3696,0.0
3697,0.0
3698,-0.018518518518518517
3699,0.0
3700,0.0
3701,0.0
3702,-0.018518518518518517
3703,-0.018518518518518517
3704,-0.018518518518518517
3705,-0.018518518518518517
3706,0.0
3707,0.0
3708,-0.018518518518518517
3709,0.0
3710,0.0
3711,0.0
3712,0.0
3713,0.0
3714,0.0
3715,1.734723475976807e-18
3716,0.0
3717,0.0
3718,1.734723475976807e-18
3719,0.0
3720,0.0
3721,-0.018518518518518517
3722,-0.018518518518518517
3723,-0.018518518518518517
3724,-0.018518518518518517
3725,-0.018518518518518517
3726,-0.018518518518518517
3727,-0.018518518518518517
3728,-0.018518518518518517
3729,-0.018518518518518517
3730,-0.018518518518518517
3731,-0.018518518518518517
3732,-0.018518518518518517
3733,-0.018518518518518517
3734,-0.018518518518518517
3735,-0.018518518518518517
3736,0.0
3737,0.0
3738,0.0
3739,0.0
3740,0.0
3741,0.0
3742,0.0
3743,0.0
3744,-0.018518518518518517
3745,-0.018518518518518517
3746,0.0
3747,3.469446951953614e-18
3748,0.0
3749,0.0
3750,0.0
3751,0.0
3752,0.0
3753,0.0
3754,0.0
3755,0.0
3756,0.0
3757,-0.018518518518518517
3758,-0.018518518518518517
3759,-0.018518518518518517
3760,-0.018518518518518517
3761,-0.018518518518518517
3762,0.0
3763,0.0
3764,0.0
3765,0.0
3766,0.0
3767,0.0
3768,0.0
3769,0.0
3770,0.0
3771,0.0
3772,0.0
3773,-0.018518518518518517
3774,0.0
3775,0.0
3776,0.0
3777,0.0
3778,0.0
3779,0.0
3780,0.0
3781,0.0
3782,0.0
3783,0.0
3784,-0.018518518518518517
3785,-0.018518518518518517
3786,0.0
3787,0.0
3788,0.0
3789,0.0
3790,-0.018518518518518517
3791,-0.018518518518518517
3792,-0.018518518518518517
3793,-0.018518518518518517
3794,-0.018518518518518517
3795,0.0
3796,0.0
3797,0.0
3798,0.0
3799,-0.018518518518518517
3800,-0.018518518518518517
3801,0.0
3802,0.0
3803,0.0
3804,-0.018518518518518517
3805,0.0
3806,0.0
3807,0.0
3808,0.0
3809,0.0
3810,0.0
3811,-0.018518518518518517
3812,-0.018518518518518517
3813,-0.018518518518518517
3814,-0.018518518518518517
3815,-0.018518518518518517
3816,-0.018518518518518517
3817,-0.018518518518518517
3818,-0.018518518518518517
3819,0.0
3820,0.0
3821,0.0
3822,0.0
3823,0.0
3824,1.734723475976807e-18
3825,0.0
3826,1.734723475976807e-18
3827,0.0
3828,0.0
3829,0.0
3830,0.0
3831,0.0
3832,0.0
3833,-0.018518518518518517
3834,-0.018518518518518517
3835,-0.018518518518518517
3836,-0.018518518518518517
3837,0.0
3838,3.469446951953614e-18
3839,0.0
3840,0.0
3841,0.0
3842,0.0
3843,0.0
3844,-0.018518518518518517
3845,-0.018518518518518517
3846,-0.018518518518518517
3847,-0.018518518518518517
3848,-0.018518518518518517
3849,0.0
3850,3.469446951953614e-18
3851,0.0
3852,0.0
3853,0.0
3854,0.0
3855,-0.018518518518518517
3856,-0.018518518518518517
3857,-0.018518518518518517
3858,-0.018518518518518517
3859,0.0
3860,-0.018518518518518517
3861,6.938893903907228e-18
3862,0.0
3863,0.0
3864,0.0
3865,0.0
3866,0.0
3867,0.0
3868,1.734723475976807e-18
3869,0.0
3870,3.469446951953614e-18
3871,0.0
3872,0.0
3873,0.0
3874,0.0
3875,0.0
3876,0.0
3877,-0.018518518518518517
3878,0.0
3879,0.0
3880,0.0
3881,-0.018518518518518517
3882,0.0
3883,0.0
3884,0.0
3885,0.0
3886,0.0
3887,0.0
3888,-0.018518518518518517
3889,-0.018518518518518517
3890,0.0
3891,-0.018518518518518517
3892,6.938893903907228e-18
3893,0.0
3894,0.0
3895,-0.018518518518518517
3896,0.0
3897,0.0
3898,0.0
3899,0.0
3900,0.0
3901,0.0
3902,0.0
3903,-0.018518518518518517
3904,0.0
3905,1.734723475976807e-18
3906,0.0
3907,3.469446951953614e-18
3908,0.0
3909,0.0
3910,0.0
3911,0.0
3912,-0.018518518518518517
3913,0.0
3914,0.0
3915,0.0
3916,0.0
3917,0.0
3918,0.0
3919,0.0
3920,0.0
3921,0.0
3922,0.0
3923,0.0
3924,0.0
3925,0.0
3926,3.469446951953614e-18
3927,0.0
3928,0.0
3929,0.0
3930,0.0
3931,0.0
3932,0.0
3933,0.0
3934,0.0
3935,0.0
3936,0.0
3937,0.0
3938,0.0
3939,0.0
3940,0.0
3941,0.0
3942,0.0
3943,-0.018518518518518517
3944,-0.018518518518518517
3945,-0.018518518518518517
3946,0.0
3947,-0.018518518518518517
3948,-0.018518518518518517
3949,0.0
3950,0.0
3951,3.469446951953614e-18
3952,0.0
3953,0.0
3954,0.0
3955,0.0
3956,-0.018518518518518517
3957,0.0
3958,0.0
3959,0.0
3960,-0.018518518518518517
3961,0.0
3962,0.0
3963,0.0
3964,0.0
3965,0.0
3966,0.0
3967,0.0
3968,-0.018518518518518517
3969,0.0
3970,3.469446951953614e-18
3971,0.0
3972,0.0
3973,0.0
3974,0.0
3975,0.0
3976,0.0
3977,-0.018518518518518517
3978,-0.018518518518518517
3979,-0.018518518518518517
3980,-0.018518518518518517
3981,0.0
3982,3.469446951953614e-18
3983,0.0
3984,0.0
3985,0.0
3986,0.0
3987,-0.018518518518518517
3988,-0.018518518518518517
3989,-0.018518518518518517
3990,-0.018518518518518517
3991,0.0
3992,0.0
3993,0.0
3994,0.0
3995,1.734723475976807e-18
3996,0.0
3997,0.0
3998,0.0
3999,0.0
4000,0.0
4001,0.0
4002,1.734723475976807e-18
4003,0.0
4004,-0.018518518518518517
4005,0.0
4006,0.0
4007,0.0
4008,0.0
4009,0.0
4010,-0.018518518518518517
4011,-0.018518518518518517
4012,-0.018518518518518517
4013,0.0
4014,3.469446951953614e-18
4015,0.0
4016,3.469446951953614e-18
4017,0.0
4018,0.0
4019,0.0
4020,0.0
4021,-0.018518518518518517
4022,-0.018518518518518517
4023,0.0
4024,0.0
4025,0.0
4026,0.0
4027,0.0
4028,0.0
4029,0.0
4030,0.0
4031,0.0
4032,0.0
4033,0.0
4034,0.0
4035,0.0
4036,0.0
4037,-0.018518518518518517
4038,0.0
4039,0.0
4040,0.0
4041,0.0
4042,0.0
4043,-0.018518518518518517
4044,-0.018518518518518517
4045,-0.018518518518518517
4046,-0.018518518518518517
4047,-0.018518518518518517
4048,0.0
4049,0.0
4050,0.0
4051,0.0
4052,0.0
4053,0.0
4054,0.0
4055,0.0
4056,0.0
4057,0.0
4058,0.0
4059,0.0
4060,0.0
4061,0.0
4062,0.0
4063,0.0
4064,0.0
4065,-0.018518518518518517
4066,-0.018518518518518517
4067,0.0
4068,3.469446951953614e-18
4069,0.0
4070,0.0
4071,0.0
4072,0.0
4073,0.0
4074,3.469446951953614e-18
4075,0.0
4076,3.469446951953614e-18
4077,0.0
4078,0.0
4079,0.0
4080,0.0
4081,0.0
4082,0.0
4083,0.0
4084,0.0
4085,0.0
4086,-0.018518518518518517
4087,-0.018518518518518517
4088,0.0
4089,0.0
4090,0.0
4091,0.0
4092,-0.018518518518518517
4093,0.0
4094,0.0
4095,0.0
4096,0.0
4097,0.0
4098,0.0
4099,0.0
4100,0.0
4101,-0.018518518518518517
4102,0.0
4103,0.0
4104,-0.018518518518518517
4105,-0.018518518518518517
4106,0.0
4107,1.734723475976807e-18
4108,0.0
4109,0.0
4110,0.0
4111,0.0
4112,0.0
4113,0.0
4114,-0.018518518518518517
4115,0.0
4116,0.0
4117,0.0
4118,0.0
4119,-0.018518518518518517
4120,-0.018518518518518517
4121,-0.018518518518518517
4122,-0.018518518518518517
4123,-0.018518518518518517
4124,0.0
4125,0.0
4126,0.0
4127,0.0
4128,-0.018518518518518517
4129,0.0
4130,-0.018518518518518517
4131,0.0
4132,0.0
