,0
1718,0.07913442
1719,0.11359051
1720,0.25009003
1721,0.39753437
1722,0.49187237
1723,0.54338217
1724,0.43835574
1725,0.50808465
1726,0.4056704
1727,0.2873661
1728,0.19176656
1729,0.10382652
1730,0.025794357
1731,0.0
1732,0.0026002526
1733,0.0889343
1734,0.13774133
1735,0.16021173
1736,0.3293792
1737,0.39398322
1738,0.3683698
1739,0.3587429
1740,0.5536822
1741,0.6982644
1742,0.58780867
1743,0.38802895
1744,0.29666987
1745,0.13800824
1746,0.031028986
1747,0.0
1748,0.0
1749,0.04199329
1750,0.10851365
1751,0.29524922
1752,0.47559166
1753,0.6295507
1754,0.7246212
1755,0.74237865
1756,0.78664786
1757,0.7899534
1758,0.6936876
1759,0.5916074
1760,0.4283315
1761,0.27734724
1762,0.15080068
1763,0.03265486
1764,0.0
1765,0.0
1766,0.068882376
1767,0.10783164
1768,0.24705997
1769,0.3394999
1770,0.47496378
1771,0.7128702
1772,0.7894372
1773,0.8026642
1774,0.68615437
1775,0.5549233
1776,0.43684715
1777,0.28001177
1778,0.0511797
1779,0.0
1780,0.0
1781,0.03859794
1782,0.017938033
1783,0.085923746
1784,0.23522514
1785,0.3918221
1786,0.48575264
1787,0.5794967
1788,0.7007757
1789,0.71554613
1790,0.6732519
1791,0.6198282
1792,0.46439552
1793,0.33417344
1794,0.26195443
1795,0.13845235
1796,0.0
1797,0.0
1798,0.008564889
1799,0.03620045
1800,0.07717259
1801,0.15363403
1802,0.24397299
1803,0.28966293
1804,0.27935022
1805,0.29682308
1806,0.23958969
1807,0.20953542
1808,0.072248936
1809,0.14054571
1810,0.13479824
1811,0.03989391
1812,0.03476038
1813,0.0136907995
1814,0.0051780343
1815,0.019766323
1816,0.065717556
1817,0.03785027
1818,0.04283575
1819,0.055584624
1820,0.02819682
1821,0.043240696
1822,0.16887729
1823,0.06786783
1824,0.042937778
1825,0.014346108
1826,0.0
1827,0.022237703
1828,0.009696603
1829,0.0049141794
1830,0.05301524
1831,0.10160998
1832,0.115981266
1833,0.1349963
1834,0.1618282
1835,0.31759614
1836,0.3305946
1837,0.2749918
1838,0.18779822
1839,0.2405761
1840,0.23848319
1841,0.14429046
1842,0.065711565
1843,0.0
1844,0.0
1845,0.013937756
1846,0.022354782
1847,0.050216243
1848,0.055267423
1849,0.076794565
1850,0.09343119
1851,0.10292406
1852,0.12811877
1853,0.17519437
1854,0.072894365
1855,0.12831412
1856,0.16689047
1857,0.0855198
1858,0.030129112
1859,0.05436033
1860,0.034787007
1861,0.06299524
1862,0.0
1863,0.0029549897
1864,0.041557327
1865,0.05159627
1866,0.11261187
1867,0.1853977
1868,0.33353543
1869,0.2664188
1870,0.3673174
1871,0.32817733
1872,0.2917654
1873,0.141458
1874,0.074473284
1875,0.032382116
1876,0.022064611
1877,0.0
1878,0.014773011
1879,0.03196378
1880,0.048956014
1881,0.08087763
1882,0.11048241
1883,0.16294917
1884,0.1859316
1885,0.26522166
1886,0.27726862
1887,0.28880575
1888,0.31845173
1889,0.2871651
1890,0.26158786
1891,0.14038615
1892,0.022067301
1893,0.0
1894,0.004678726
1895,0.046350755
1896,0.07620257
1897,0.11127458
1898,0.1444944
1899,0.1804522
1900,0.21368223
1901,0.2257001
1902,0.27383685
1903,0.3450055
1904,0.41787627
1905,0.38505805
1906,0.13132323
1907,0.043870404
1908,0.034864865
1909,0.017911494
1910,0.007873952
1911,0.041643746
1912,0.11555254
1913,0.15666012
1914,0.27021566
1915,0.39312422
1916,0.5548916
1917,0.7184456
1918,0.8108191
1919,0.7618373
1920,0.5553484
1921,0.34856302
1922,0.2660746
1923,0.105925314
1924,0.0029848218
1925,0.0
1926,0.011974275
1927,0.028934836
1928,0.12578975
1929,0.26827413
1930,0.46379954
1931,0.59141934
1932,0.7127374
1933,0.80001223
1934,0.84720755
1935,0.84333295
1936,0.7499041
1937,0.45859325
1938,0.3395722
1939,0.20596059
1940,0.026437163
1941,0.0
1942,0.03661952
1943,0.0059998035
1944,0.029418685
1945,0.07304279
1946,0.18758696
1947,0.36922604
1948,0.56045496
1949,0.68541914
1950,0.7496458
1951,0.8112639
1952,0.7751389
1953,0.6826861
1954,0.5292053
1955,0.23414887
1956,0.05413331
1957,0.0
1958,0.048367307
1959,0.035164043
1960,0.0007085502
1961,0.019544497
1962,0.046180755
1963,0.14427376
1964,0.28696194
1965,0.35052514
1966,0.5069914
1967,0.7345583
1968,0.78682333
1969,0.77261966
1970,0.6934795
1971,0.6248512
1972,0.5287354
1973,0.41694033
1974,0.2280695
1975,0.07701802
1976,0.0
1977,0.0
1978,0.048946455
1979,0.11422399
1980,0.22448248
1981,0.43740556
1982,0.60790324
1983,0.7718008
1984,0.8620202
1985,0.9030735
1986,0.8940099
1987,0.8562911
1988,0.76489586
1989,0.60586196
1990,0.4314611
1991,0.22564927
1992,0.058556795
1993,0.0
1994,0.0
1995,0.044734314
1996,0.13363704
1997,0.31767553
1998,0.5075103
1999,0.624128
2000,0.7182607
2001,0.7810517
2002,0.7972906
2003,0.78513193
2004,0.74368364
2005,0.63930583
2006,0.4597001
2007,0.32186145
2008,0.12925169
2009,0.037441313
2010,0.0
2011,0.0007969737
2012,0.04091914
2013,0.09074372
2014,0.11548762
2015,0.20349333
2016,0.30902284
2017,0.42510638
2018,0.4802193
2019,0.4942878
2020,0.487759
2021,0.47817364
2022,0.45690215
2023,0.34973592
2024,0.1859315
2025,0.08431808
2026,0.0
2027,0.0
2028,0.013425365
2029,0.072513245
2030,0.16249499
2031,0.26374123
2032,0.30416214
2033,0.37918824
2034,0.3940967
2035,0.47660714
2036,0.49939826
2037,0.4558148
2038,0.25078675
2039,0.23785913
2040,0.16650447
2041,0.06999945
2042,0.014393136
2043,0.027819619
2044,0.0
2045,0.06346428
2046,0.040428534
2047,0.07530412
2048,0.2741905
2049,0.41670477
2050,0.5484784
2051,0.55101264
2052,0.3976109
2053,0.24304485
2054,0.15781832
2055,0.18654017
2056,0.15636227
2057,0.06512401
2058,0.007882699
2059,0.008914202
2060,0.0
2061,0.026888728
2062,0.06608975
2063,0.14441401
2064,0.23255178
2065,0.28567097
2066,0.37799078
2067,0.41890582
2068,0.4905548
2069,0.5694871
2070,0.5286461
2071,0.35156912
2072,0.3236986
2073,0.3430202
2074,0.13136195
2075,0.0326055
2076,0.0
2077,0.007886872
2078,0.0719047
2079,0.1736167
2080,0.26102436
2081,0.4152475
2082,0.4691433
2083,0.55139744
2084,0.4168323
2085,0.31172797
2086,0.24386463
2087,0.57024264
2088,0.4268517
2089,0.2519965
2090,0.14095134
2091,0.05316356
2092,0.0
2093,0.0
2094,0.04742995
2095,0.1306397
2096,0.292691
2097,0.43066087
2098,0.5807928
2099,0.58239895
2100,0.48134547
2101,0.3965331
2102,0.20697561
2103,0.118575186
2104,0.23064123
2105,0.09894107
2106,0.097803965
2107,0.075314865
2108,0.09510067
2109,0.0056973696
2110,0.0
2111,0.057429813
2112,0.21895224
2113,0.36507022
2114,0.2557106
2115,0.36470482
2116,0.41496173
2117,0.46740323
2118,0.44214374
2119,0.46890503
2120,0.42430294
2121,0.23975503
2122,0.15940577
2123,0.24427807
2124,0.03326805
2125,0.0
2126,0.013688609
2127,0.06843478
2128,0.14681579
2129,0.3209571
2130,0.40219748
2131,0.46906766
2132,0.3498343
2133,0.28831762
2134,0.2833295
2135,0.45739853
2136,0.36513683
2137,0.25831252
2138,0.1403164
2139,0.113514096
2140,0.0
2141,0.011476621
2142,0.0
2143,0.03486772
2144,0.08784063
2145,0.1821776
2146,0.27933592
2147,0.3890916
2148,0.49976254
2149,0.6072717
2150,0.69154257
2151,0.5889008
2152,0.563005
2153,0.36274922
2154,0.34371006
2155,0.35657975
2156,0.18662944
2157,0.08908349
2158,0.0
2159,0.0
2160,0.040002912
2161,0.100192815
2162,0.11087765
2163,0.13727611
2164,0.2636273
2165,0.3790084
2166,0.3065089
2167,0.21174112
2168,0.21036434
2169,0.18341437
2170,0.057646282
2171,0.06062241
2172,0.11172532
2173,0.065186694
2174,0.046803296
2175,0.0
2176,0.003527522
2177,0.038603872
2178,0.08324412
2179,0.11078395
2180,0.1065172
2181,0.28621995
2182,0.28135735
2183,0.25356326
2184,0.27777332
2185,0.26525497
2186,0.18828376
2187,0.1698265
2188,0.11321107
2189,0.08461325
2190,0.03659591
2191,0.023697853
2192,0.0
2193,0.023797773
2194,0.071800105
2195,0.19262907
2196,0.31898808
2197,0.424954
2198,0.4979409
2199,0.68853754
2200,0.5385364
2201,0.3414092
2202,0.35890403
2203,0.4652518
2204,0.47413647
2205,0.32285127
2206,0.20159546
2207,0.075025864
2208,0.0
2209,0.0
2210,0.05481948
2211,0.1337894
2212,0.29824987
2213,0.38971353
2214,0.5551004
2215,0.43396777
2216,0.320438
2217,0.45726356
2218,0.8764872
2219,0.7401944
2220,0.68316644
2221,0.50756323
2222,0.30636173
2223,0.07261515
2224,0.0
2225,0.0
2226,0.08529751
2227,0.014982939
2228,0.19575566
2229,0.19913161
2230,0.20599654
2231,0.31024083
2232,0.34698457
2233,0.47002885
2234,0.5754406
2235,0.5621054
2236,0.52308977
2237,0.3553091
2238,0.28611848
2239,0.2381152
2240,0.06456247
2241,0.0
2242,0.0
2243,0.037911445
2244,0.05264532
2245,0.10631805
2246,0.19685268
2247,0.39532384
2248,0.3080309
2249,0.28391838
2250,0.14125028
2251,0.13208908
2252,0.2043389
2253,0.19476496
2254,0.29011285
2255,0.32521266
2256,0.13714156
2257,0.032151267
2258,0.013670757
2259,0.0
2260,0.033479773
2261,0.09678643
2262,0.19651109
2263,0.27089065
2264,0.40232193
2265,0.48518258
2266,0.5934675
2267,0.3754441
2268,0.1968272
2269,0.32058388
2270,0.52078015
2271,0.43326303
2272,0.23804495
2273,0.14690694
2274,0.11181766
2275,0.0
2276,0.0
2277,0.044112936
2278,0.0778767
2279,0.10937227
2280,0.15659387
2281,0.17491816
2282,0.25600246
2283,0.13637958
2284,0.19274272
2285,0.237448
2286,0.31463146
2287,0.31996796
2288,0.29545382
2289,0.30223083
2290,0.15584764
2291,0.02965568
2292,0.0
2293,0.0
2294,0.03545727
2295,0.106508076
2296,0.2152382
2297,0.38302767
2298,0.48563728
2299,0.6225308
2300,0.67164177
2301,0.6842869
2302,0.66258115
2303,0.63974583
2304,0.51175994
2305,0.42719576
2306,0.3167194
2307,0.1288964
2308,0.035786517
2309,0.0
2310,0.0017935336
2311,0.068769485
2312,0.12466888
2313,0.21788703
2314,0.38528177
2315,0.5666367
2316,0.7464594
2317,0.6857349
2318,0.71100545
2319,0.56277955
2320,0.5494054
2321,0.5159248
2322,0.12327996
2323,0.010216355
2324,0.017444864
2325,0.011982381
2326,0.0027639866
2327,0.057590306
2328,0.07502923
2329,0.12242594
2330,0.15798499
2331,0.23436809
2332,0.26342154
2333,0.23581567
2334,0.29215032
2335,0.19897623
2336,0.25216627
2337,0.2358538
2338,0.14571768
2339,0.14605325
2340,0.08694431
2341,0.0
2342,0.0
2343,0.05906166
2344,0.06324181
2345,0.10384055
2346,0.14544874
2347,0.28179792
2348,0.33679795
2349,0.3892221
2350,0.4235669
2351,0.26508445
2352,0.18263043
2353,0.14949858
2354,0.17459625
2355,0.1430176
2356,0.040019438
2357,0.0
2358,0.0065613985
2359,0.06887702
2360,0.18627986
2361,0.3469292
2362,0.51821876
2363,0.56666297
2364,0.6381061
2365,0.5538031
2366,0.66127694
2367,0.43929282
2368,0.56402916
2369,0.49101353
2370,0.36135626
2371,0.21632457
2372,0.05141075
2373,0.0
2374,0.0
2375,0.04407005
2376,0.1149497
2377,0.26980245
2378,0.40300328
2379,0.51708364
2380,0.52837336
2381,0.5724622
2382,0.46446252
2383,0.59191614
2384,0.5771867
2385,0.3864865
2386,0.4568586
2387,0.32729244
2388,0.17455664
2389,0.05127403
2390,0.0
2391,0.0
2392,0.039159596
2393,0.09290656
2394,0.18885395
2395,0.26815593
2396,0.39474595
2397,0.4318057
2398,0.35858265
2399,0.44434586
2400,0.4773813
2401,0.5698153
2402,0.58144134
2403,0.5006705
2404,0.31884775
2405,0.17934848
2406,0.044457845
2407,0.0
2408,0.00041025877
2409,0.074253395
2410,0.091715544
2411,0.089724526
2412,0.22249582
2413,0.3196513
2414,0.38031483
2415,0.42191795
2416,0.53620535
2417,0.46088046
2418,0.33652177
2419,0.28787965
2420,0.25938225
2421,0.20860948
2422,0.08021898
2423,0.0
2424,0.0
2425,0.038507134
2426,0.11008389
2427,0.20373411
2428,0.43384892
2429,0.45771194
2430,0.5182682
2431,0.5266123
2432,0.5900533
2433,0.65259665
2434,0.63293684
2435,0.5604583
2436,0.4912342
2437,0.35114318
2438,0.22760613
2439,0.056188174
2440,0.0
2441,0.0
2442,0.04161226
2443,0.1231038
2444,0.24993953
2445,0.3242852
2446,0.5079185
2447,0.55010587
2448,0.57393086
2449,0.5541287
2450,0.43416217
2451,0.52666116
2452,0.5157363
2453,0.33421764
2454,0.21690832
2455,0.12399615
2456,0.03668408
2457,0.0
2458,0.0
2459,0.033608533
2460,0.11014117
2461,0.18941449
2462,0.20063785
2463,0.40424597
2464,0.5100859
2465,0.62539387
2466,0.5656147
2467,0.4308748
2468,0.5785877
2469,0.4407538
2470,0.43634462
2471,0.33579785
2472,0.16440755
2473,0.035308696
2474,0.0
2475,0.0
2476,0.111953154
2477,0.23665836
2478,0.3662653
2479,0.51428324
2480,0.579543
2481,0.6612358
2482,0.7429839
2483,0.82314914
2484,0.78383654
2485,0.55605954
2486,0.38299614
2487,0.31496787
2488,0.14310597
2489,0.028462991
2490,0.0
2491,0.00090771914
2492,0.11064243
2493,0.21543294
2494,0.37525332
2495,0.5165105
2496,0.62058854
2497,0.77424926
2498,0.83463174
2499,0.85385543
2500,0.7534568
2501,0.5700361
2502,0.48106545
2503,0.320355
2504,0.13303584
2505,0.032331124
2506,0.0
2507,0.002288431
2508,0.089058965
2509,0.120922066
2510,0.30393413
2511,0.49134916
2512,0.41858035
2513,0.55572116
2514,0.5588116
2515,0.6492086
2516,0.5278165
2517,0.45385125
2518,0.388861
2519,0.297009
2520,0.12200585
2521,0.11171436
2522,0.0
2523,0.0
2524,0.117502905
2525,0.1895028
2526,0.32327092
2527,0.4276533
2528,0.37176263
2529,0.50362706
2530,0.5046986
2531,0.7842374
2532,0.38196445
2533,0.32054043
2534,0.2518213
2535,0.16475058
2536,0.049536675
2537,0.096274264
2538,0.0
2539,0.0
2540,0.122114375
2541,0.19522196
2542,0.14888933
2543,0.24272579
2544,0.34490544
2545,0.48038012
2546,0.4497544
2547,0.3352006
2548,0.36376435
2549,0.22820085
2550,0.20378813
2551,0.2664907
2552,0.18910423
2553,0.078089006
2554,0.0
2555,0.0
2556,0.06353067
2557,0.15186688
2558,0.40758562
2559,0.47913623
2560,0.45669773
2561,0.49065626
2562,0.43240902
2563,0.6169952
2564,0.40870517
2565,0.4575769
2566,0.54315937
2567,0.3782133
2568,0.19147539
2569,0.04377009
2570,0.0
2571,0.0
2572,0.124445796
2573,0.17960757
2574,0.3116677
2575,0.27808955
2576,0.33475274
2577,0.5101067
2578,0.6522183
2579,0.5421094
2580,0.46723205
2581,0.5518302
2582,0.49560356
2583,0.3536116
2584,0.2140933
2585,0.033917427
2586,0.0
2587,0.0
2588,0.04672379
2589,0.105347455
2590,0.17367166
2591,0.34103987
2592,0.496766
2593,0.48044842
2594,0.32494265
2595,0.504349
2596,0.55331385
2597,0.49124295
2598,0.4337537
2599,0.27046463
2600,0.110525504
2601,0.02634038
2602,0.0
2603,0.0003657043
2604,0.06425041
2605,0.1819332
2606,0.2681811
2607,0.27473003
2608,0.44476616
2609,0.5813698
2610,0.50161296
2611,0.52436477
2612,0.48115724
2613,0.37531757
2614,0.29519692
2615,0.24812418
2616,0.17954972
2617,0.059823222
2618,0.0
2619,0.0
2620,0.099215545
2621,0.2524782
2622,0.4421367
2623,0.59215736
2624,0.7066541
2625,0.7318093
2626,0.674387
2627,0.6795725
2628,0.7047912
2629,0.58152455
2630,0.47579193
2631,0.3516132
2632,0.18159029
2633,0.053235307
2634,0.0
2635,0.0
2636,0.099071056
2637,0.24998367
2638,0.44058293
2639,0.59393525
2640,0.7029088
2641,0.77704924
2642,0.8133748
2643,0.8203499
2644,0.7760497
2645,0.69118994
2646,0.5544803
2647,0.3971457
2648,0.21408911
2649,0.047171928
2650,0.0
2651,0.0
2652,0.092313096
2653,0.24300118
2654,0.45711434
2655,0.5987462
2656,0.71813816
2657,0.78118676
2658,0.82945937
2659,0.8170117
2660,0.69112927
2661,0.47836995
2662,0.13760245
2663,0.124637395
2664,0.10106512
2665,0.08784168
2666,0.024885133
2667,0.0
2668,0.07266304
2669,0.22300419
2670,0.40956146
2671,0.5569006
2672,0.65454715
2673,0.7460323
2674,0.80111504
2675,0.7548351
2676,0.69196707
2677,0.6262789
2678,0.4906674
2679,0.26686502
2680,0.055238493
2681,0.0
2682,0.007816166
2683,0.0027689338
2684,0.04692688
2685,0.11800097
2686,0.13894302
2687,0.30675185
2688,0.4381513
2689,0.47041196
2690,0.55197525
2691,0.7075233
2692,0.60608524
2693,0.4476622
2694,0.33031422
2695,0.15428604
2696,0.08400996
2697,0.043738164
2698,0.0
2699,0.0
2700,0.04614456
2701,0.11133382
2702,0.16183645
2703,0.26762062
2704,0.34333783
2705,0.39729875
2706,0.43889433
2707,0.52422893
2708,0.40499073
2709,0.3707754
2710,0.23369038
2711,0.15103494
2712,0.049141735
2713,0.035303406
2714,0.018710315
2715,0.0
2716,0.04843048
2717,0.112607636
2718,0.28838786
2719,0.4536708
2720,0.6190773
2721,0.74905384
2722,0.8019522
2723,0.7961239
2724,0.69925714
2725,0.55306774
2726,0.47894233
2727,0.2994426
2728,0.1461753
2729,0.026775949
2730,0.0
2731,0.0
2732,0.055438086
2733,0.10469748
2734,0.18047018
2735,0.3971523
2736,0.41733694
2737,0.3941765
2738,0.427179
2739,0.46446222
2740,0.60254186
2741,0.291976
2742,0.35974306
2743,0.21405214
2744,0.1571618
2745,0.06744157
2746,0.0
2747,0.0
2748,0.061917707
2749,0.18274553
2750,0.30749613
2751,0.49501953
2752,0.58780384
2753,0.6593775
2754,0.60502625
2755,0.5504902
2756,0.47126183
2757,0.42184561
2758,0.32326615
2759,0.17304525
2760,0.08006039
2761,0.033333488
2762,0.0
2763,0.0005300641
2764,0.06900938
2765,0.20167582
2766,0.40729058
2767,0.54167116
2768,0.5019732
2769,0.46969634
2770,0.392702
2771,0.39189947
2772,0.3502624
2773,0.4347623
2774,0.20077486
2775,0.097425096
2776,0.076065876
2777,0.0
2778,0.0
2779,0.022262
2780,0.02150967
2781,0.046559162
2782,0.177696
2783,0.28012595
2784,0.27279347
2785,0.46799842
2786,0.5336807
2787,0.6293374
2788,0.606268
2789,0.5215646
2790,0.5083492
2791,0.32344815
2792,0.19898868
2793,0.023577139
2794,0.0
2795,0.0
2796,0.049893185
2797,0.082468234
2798,0.23428956
2799,0.3320843
2800,0.30211967
2801,0.40273574
2802,0.51085645
2803,0.5044103
2804,0.47336805
2805,0.46613088
2806,0.40715358
2807,0.30230996
2808,0.15785196
2809,0.042497136
2810,0.0
2811,0.0
2812,0.059725836
2813,0.14741144
2814,0.2316727
2815,0.29806578
2816,0.4590459
2817,0.43806165
2818,0.5205333
2819,0.49887574
2820,0.45305943
2821,0.3579658
2822,0.17361704
2823,0.1767259
2824,0.05880049
2825,0.0013601333
2826,0.0028885603
2827,0.0040789247
2828,0.03749886
2829,0.110095784
2830,0.22881517
2831,0.2017768
2832,0.36150265
2833,0.36640036
2834,0.5384383
2835,0.4625244
2836,0.52536714
2837,0.6556962
2838,0.5558655
2839,0.40205854
2840,0.20358777
2841,0.028823636
2842,0.0
2843,0.003836304
2844,0.051250502
2845,0.19580683
2846,0.38112968
2847,0.5133594
2848,0.66403073
2849,0.5195975
2850,0.6701911
2851,0.53777397
2852,0.5033191
2853,0.44441563
2854,0.25672096
2855,0.10837284
2856,0.047932535
2857,0.025103293
2858,0.0
2859,0.025512986
2860,0.06202361
2861,0.07007115
2862,0.12535249
2863,0.18954542
2864,0.23732048
2865,0.17528516
2866,0.21182197
2867,0.15803649
2868,0.14534903
2869,0.15393895
2870,0.008783668
2871,0.030077279
2872,0.03904678
2873,0.0
2874,0.017118752
2875,0.046825074
2876,0.08909303
2877,0.14236279
2878,0.11987799
2879,0.067565456
2880,0.16065143
2881,0.24851853
2882,0.12965101
2883,0.097812384
2884,0.1625637
2885,0.059356377
2886,0.004093379
2887,0.07705392
2888,0.0
2889,0.017006934
2890,0.031007923
2891,0.1540626
2892,0.2910295
2893,0.2738872
2894,0.3288299
2895,0.2981751
2896,0.285753
2897,0.3249334
2898,0.44689146
2899,0.34966215
2900,0.2962053
2901,0.2941844
2902,0.1513551
2903,0.09344972
2904,0.0
2905,0.0
2906,0.059494466
2907,0.13609609
2908,0.2644433
2909,0.40658405
2910,0.50707793
2911,0.5220548
2912,0.4871655
2913,0.4439807
2914,0.39291126
2915,0.39657015
2916,0.35008013
2917,0.32049286
2918,0.12375387
2919,0.00027610362
2920,0.0
2921,0.007743597
2922,0.20675343
2923,0.22900629
2924,0.3820329
2925,0.34084064
2926,0.43058026
2927,0.5732457
2928,0.68168944
2929,0.6239462
2930,0.5325261
2931,0.36932164
2932,0.32195923
2933,0.17508268
2934,0.02571363
2935,0.0
2936,0.013968676
2937,0.05603388
2938,0.2022765
2939,0.41110465
2940,0.54572755
2941,0.5656094
2942,0.5153013
2943,0.5377994
2944,0.44605643
2945,0.4445318
2946,0.3591332
2947,0.31182036
2948,0.20451528
2949,0.07038079
2950,0.0
2951,0.0
2952,0.041836664
2953,0.13547221
2954,0.124700285
2955,0.22828236
2956,0.28637445
2957,0.27857512
2958,0.36456677
2959,0.6327022
2960,0.6705479
2961,0.54970837
2962,0.50232875
2963,0.3539899
2964,0.15954416
2965,0.0
2966,0.0
2967,0.027457602
2968,0.1896624
2969,0.42388973
2970,0.556336
2971,0.57549393
2972,0.5831221
2973,0.4719233
2974,0.32365748
2975,0.37253264
2976,0.47118527
2977,0.33506295
2978,0.22393005
2979,0.20418084
2980,0.020863026
2981,0.0
2982,0.027000561
2983,0.15073586
2984,0.24094701
2985,0.300342
2986,0.38786343
2987,0.5152459
2988,0.5326917
2989,0.19422162
2990,0.36629552
2991,0.41377962
2992,0.46401137
2993,0.18053629
2994,0.13547975
2995,0.031064235
2996,0.0
2997,0.03177169
2998,0.1681756
2999,0.2274103
3000,0.3160945
3001,0.24156156
3002,0.22223707
3003,0.21452609
3004,0.21246108
3005,0.0663431
3006,0.16085428
3007,0.07160783
3008,0.044888794
3009,0.03871073
3010,0.0
3011,0.007211536
3012,0.016601175
3013,0.09169604
3014,0.23721208
3015,0.38782248
3016,0.3248611
3017,0.28249413
3018,0.3051368
3019,0.4043625
3020,0.37853447
3021,0.3740262
3022,0.41162443
3023,0.28051636
3024,0.10908006
3025,0.0073851794
3026,0.0
3027,0.03612248
3028,0.14727205
3029,0.20642743
3030,0.29430097
3031,0.57098395
3032,0.6875947
3033,0.74041015
3034,0.773236
3035,0.7273914
3036,0.58037364
3037,0.4342117
3038,0.29839966
3039,0.14440212
3040,0.0
3041,0.0
3042,0.022341989
3043,0.18971449
3044,0.26873863
3045,0.38931102
3046,0.4182747
3047,0.56261575
3048,0.6003559
3049,0.5691575
3050,0.5644359
3051,0.4935128
3052,0.3673884
3053,0.2299544
3054,0.084471695
3055,0.00040109456
3056,0.0
3057,0.031797156
3058,0.16152413
3059,0.354739
3060,0.5797818
3061,0.71785635
3062,0.7396664
3063,0.6688933
3064,0.6994634
3065,0.7369073
3066,0.7042744
3067,0.5493705
3068,0.34920177
3069,0.14932808
3070,0.0
3071,0.0
3072,0.04403075
3073,0.17833886
3074,0.3784959
3075,0.50415784
3076,0.65308434
3077,0.7539869
3078,0.8654256
3079,0.83778185
3080,0.7987924
3081,0.69147646
3082,0.5377777
3083,0.3402165
3084,0.1422328
3085,0.0
3086,0.0
3087,0.04577759
3088,0.17821297
3089,0.41452333
3090,0.57487875
3091,0.7171957
3092,0.78900987
3093,0.8403303
3094,0.835767
3095,0.77927333
3096,0.67012304
3097,0.5139965
3098,0.3220604
3099,0.12973511
3100,0.0
3101,0.0
3102,0.048047744
3103,0.17695373
3104,0.37124717
3105,0.39870396
3106,0.480984
3107,0.5178254
3108,0.60413617
3109,0.6438371
3110,0.5844939
3111,0.57005835
3112,0.46261346
3113,0.28605878
3114,0.08834087
3115,0.0
3116,0.0
3117,0.04328095
3118,0.14976609
3119,0.2505979
3120,0.21323723
3121,0.38128334
3122,0.51522267
3123,0.3861702
3124,0.31149253
3125,0.2587493
3126,0.21126127
3127,0.13311024
3128,0.008203194
3129,0.0
3130,0.0145275
3131,0.010792881
3132,0.022955045
3133,0.09918636
3134,0.1799018
3135,0.3216597
3136,0.47158256
3137,0.5236792
3138,0.58599645
3139,0.7717275
3140,0.56939334
3141,0.52452135
3142,0.45980206
3143,0.2907653
3144,0.080404416
3145,0.0
3146,0.0
3147,0.06890632
3148,0.11531739
3149,0.24275643
3150,0.41009793
3151,0.26949072
3152,0.48710608
3153,0.44490343
3154,0.43608785
3155,0.3933568
3156,0.20298621
3157,0.24163784
3158,0.06131368
3159,0.0
3160,0.0
3161,0.06743406
3162,0.120343015
3163,0.20050035
3164,0.31274033
3165,0.56894016
3166,0.71074086
3167,0.6015001
3168,0.37361643
3169,0.5699502
3170,0.35042506
3171,0.365059
3172,0.11886965
3173,0.0
3174,0.0
3175,0.165248
3176,0.3748779
3177,0.5266087
3178,0.66213334
3179,0.7432343
3180,0.77868253
3181,0.76351327
3182,0.7117658
3183,0.6040044
3184,0.4539172
3185,0.27553707
3186,0.10104784
3187,0.0
3188,0.0
3189,0.16527358
3190,0.3865176
3191,0.5529231
3192,0.6900383
3193,0.76104575
3194,0.79513055
3195,0.7813012
3196,0.7266945
3197,0.6214795
3198,0.4705544
3199,0.2874508
3200,0.10261063
3201,0.0
3202,0.0
3203,0.16194516
3204,0.37449625
3205,0.5363325
3206,0.6707396
3207,0.74586535
3208,0.77453536
3209,0.76314205
3210,0.7071231
3211,0.6008215
3212,0.44887918
3213,0.28346205
3214,0.09343435
3215,0.0
3216,0.0
3217,0.14653276
3218,0.3156388
3219,0.49179313
3220,0.62137675
3221,0.69856364
3222,0.73542255
3223,0.7316815
3224,0.64261377
3225,0.5653481
3226,0.39212593
3227,0.15779723
3228,0.06278039
3229,0.0
3230,0.0
3231,0.13680023
3232,0.30809602
3233,0.4893766
3234,0.5985557
3235,0.6451104
3236,0.7411973
3237,0.7206878
3238,0.62786555
3239,0.46475545
3240,0.35934174
3241,0.09678505
3242,0.06247089
3243,0.0
3244,0.0
3245,0.13854681
3246,0.32431495
3247,0.49557963
3248,0.5681815
3249,0.40656498
3250,0.5274511
3251,0.68357015
3252,0.62980187
3253,0.4782302
3254,0.36998513
3255,0.21573119
3256,0.112347394
3257,0.0
3258,0.0
3259,0.1027713
3260,0.16332802
3261,0.19644846
3262,0.14671779
3263,0.36420548
3264,0.47935176
3265,0.5047119
3266,0.3944944
3267,0.41021383
3268,0.35524845
3269,0.2478458
3270,0.0913888
3271,0.0
3272,0.0
3273,0.1326451
3274,0.37087095
3275,0.52865845
3276,0.668923
3277,0.7591338
3278,0.8098047
3279,0.80011785
3280,0.74081355
3281,0.6216213
3282,0.44034928
3283,0.25317425
3284,0.07259315
3285,0.0
3286,0.0
3287,0.12855375
3288,0.37878394
3289,0.5491459
3290,0.6905946
3291,0.7644647
3292,0.80926317
3293,0.7817588
3294,0.69605225
3295,0.55737776
3296,0.41482663
3297,0.2295315
3298,0.02353783
3299,0.0
3300,0.0
3301,0.1027185
3302,0.21312648
3303,0.4092133
3304,0.3690658
3305,0.4667252
3306,0.43285733
3307,0.5003463
