,0
10899,0.21881427
10900,0.18595587
10901,0.1574353
10902,0.138843
10903,0.11849705
10904,0.10314751
10905,0.09441016
10906,0.084044464
10907,0.07039452
10908,0.055212148
10909,0.042278424
10910,0.027769804
10911,0.016895957
10912,0.006138869
10913,0.0
10914,0.0007134792
10915,0.0072955512
10916,0.015525211
10917,0.022240495
10918,0.029227566
10919,0.039994486
10920,0.045646556
10921,0.051738765
10922,0.058153696
10923,0.06386822
10924,0.07554012
10925,0.09207625
10926,0.10454098
10927,0.11411489
10928,0.12783007
10929,0.13914785
10930,0.15799037
10931,0.19030409
10932,0.2081313
10933,0.21422707
10934,0.2042593
10935,0.19969746
10936,0.19752067
10937,0.18329361
10938,0.17500965
10939,0.18173844
10940,0.1934008
10941,0.20374256
10942,0.21594267
10943,0.20300779
10944,0.17989422
10945,0.1755337
10946,0.18798585
10947,0.19041322
10948,0.17833441
10949,0.16643023
10950,0.16561867
10951,0.15452375
10952,0.16446836
10953,0.18332806
10954,0.1850802
10955,0.14981925
10956,0.10091161
10957,0.07289957
10958,0.05784261
10959,0.054462858
10960,0.048968423
10961,0.046121404
10962,0.046025775
10963,0.04317262
10964,0.03964864
10965,0.042221963
10966,0.043301687
10967,0.034325108
10968,0.023329824
10969,0.015058203
10970,0.00845536
10971,0.006671591
10972,0.012448176
10973,0.01880888
10974,0.02558224
10975,0.034905713
10976,0.04611977
10977,0.05118325
10978,0.0645094
10979,0.082223766
10980,0.09922111
10981,0.10748934
10982,0.115925156
10983,0.12288055
10984,0.12080079
10985,0.12276829
10986,0.12497278
10987,0.116872795
10988,0.094847895
10989,0.085110985
10990,0.090517074
10991,0.09201923
10992,0.097550735
10993,0.114594966
10994,0.13477896
10995,0.1668705
10996,0.2002073
10997,0.21769884
10998,0.22816817
10999,0.2338105
11000,0.21633187
11001,0.19602327
11002,0.15851425
11003,0.1282925
11004,0.1225914
11005,0.12598136
11006,0.12350514
11007,0.12190341
11008,0.13676192
11009,0.15608537
11010,0.17120278
11011,0.16158858
11012,0.14746845
11013,0.116363496
11014,0.088346854
11015,0.06788924
11016,0.046877705
11017,0.039155122
11018,0.038785353
11019,0.04817287
11020,0.060440972
11021,0.064701654
11022,0.059222378
11023,0.044606593
11024,0.025491752
11025,0.015731279
11026,0.011668827
11027,0.011189861
11028,0.010728841
11029,0.010076294
11030,0.019215174
11031,0.031246811
11032,0.043174844
11033,0.063883506
11034,0.097554244
11035,0.13705166
11036,0.15240386
11037,0.18788141
11038,0.22882429
11039,0.29416174
11040,0.3135538
11041,0.2904178
11042,0.23090082
11043,0.23241383
11044,0.2740228
11045,0.34667906
11046,0.35837817
11047,0.309483
11048,0.29601067
11049,0.31621993
11050,0.34860697
11051,0.34212434
11052,0.3082303
11053,0.3077162
11054,0.32129538
11055,0.34552914
11056,0.3523869
11057,0.3639077
11058,0.3801366
11059,0.3483372
11060,0.39965758
11061,0.48970327
11062,0.51521
11063,0.5101011
11064,0.48351637
11065,0.42470092
11066,0.40713865
11067,0.42795002
11068,0.4417807
11069,0.393053
11070,0.33781344
11071,0.34799495
11072,0.3974843
11073,0.42525905
11074,0.36315954
11075,0.29901823
11076,0.28347164
11077,0.24285406
11078,0.23079033
11079,0.23210108
11080,0.22913416
11081,0.17446896
11082,0.13537198
11083,0.10763892
11084,0.074112274
11085,0.046772383
11086,0.022634983
11087,0.0033914563
11088,0.0
11089,0.0
11090,0.005854514
11091,0.029157449
11092,0.055737752
11093,0.079530515
11094,0.10091285
11095,0.12856215
11096,0.16930157
11097,0.19714218
11098,0.22827971
11099,0.2560941
11100,0.3092676
11101,0.35049534
11102,0.37614346
11103,0.41058248
11104,0.4432903
11105,0.47655416
11106,0.4804742
11107,0.48628205
11108,0.5278684
11109,0.5158795
11110,0.5287998
11111,0.5199218
11112,0.55787647
11113,0.5169215
11114,0.43992335
11115,0.42208698
11116,0.4597064
11117,0.5484555
11118,0.5224134
11119,0.41631535
11120,0.38241094
11121,0.459102
11122,0.5277474
11123,0.4804765
11124,0.4862591
11125,0.41784188
11126,0.42065465
11127,0.43294132
11128,0.43535718
11129,0.4359995
11130,0.42105967
11131,0.3925111
11132,0.43393722
11133,0.41446754
11134,0.37030396
11135,0.30001092
11136,0.23791094
11137,0.20709707
11138,0.16772631
11139,0.13355392
11140,0.1024972
11141,0.06720075
11142,0.04506285
11143,0.041002523
11144,0.02970599
11145,0.013961052
11146,0.0
11147,0.0
11148,0.0
11149,0.009361038
11150,0.032570202
11151,0.070200376
11152,0.106873326
11153,0.13563907
11154,0.15523943
11155,0.16646323
11156,0.18913059
11157,0.20767978
11158,0.25058806
11159,0.29199904
11160,0.31516102
11161,0.31471232
11162,0.3111247
11163,0.31912345
11164,0.33742392
11165,0.35603642
11166,0.3659357
11167,0.36004937
11168,0.39284164
11169,0.45869124
11170,0.50055844
11171,0.5558214
11172,0.5846391
11173,0.57992053
11174,0.614208
11175,0.66985154
11176,0.7305747
11177,0.7355461
11178,0.7537519
11179,0.72699374
11180,0.6302658
11181,0.59278005
11182,0.5717553
11183,0.6335913
11184,0.690748
11185,0.5821183
11186,0.4584484
11187,0.49170843
11188,0.5086961
11189,0.44803888
11190,0.43807375
11191,0.41679004
11192,0.41468817
11193,0.3680746
11194,0.33441693
11195,0.2880513
11196,0.26224634
11197,0.23898977
11198,0.18814623
11199,0.13586332
11200,0.09349886
11201,0.05977214
11202,0.034404505
11203,0.014734416
11204,0.00093330484
11205,0.0
11206,0.0
11207,0.001538564
11208,0.021200666
11209,0.047744013
11210,0.07991766
11211,0.11618335
11212,0.15640074
11213,0.20357414
11214,0.2581952
11215,0.31542
11216,0.36919272
11217,0.41499275
11218,0.45831144
11219,0.48467135
11220,0.5160956
11221,0.5433142
11222,0.5408279
11223,0.549207
11224,0.5448642
11225,0.56155634
11226,0.51519674
11227,0.52435464
11228,0.52523583
11229,0.55428225
11230,0.5552441
11231,0.5613149
11232,0.5478264
11233,0.54205203
11234,0.51786697
11235,0.4841353
11236,0.48000777
11237,0.50066674
11238,0.49388418
11239,0.5155571
11240,0.49334025
11241,0.48220044
11242,0.4556063
11243,0.43652534
11244,0.39644963
11245,0.4025689
11246,0.39856398
11247,0.41007215
11248,0.3749987
11249,0.32435048
11250,0.32312715
11251,0.2987848
11252,0.24739374
11253,0.20451218
11254,0.15974794
11255,0.13868424
11256,0.11773036
11257,0.0925662
11258,0.065524034
11259,0.043693915
11260,0.02762619
11261,0.018377587
11262,0.009719972
11263,0.002884599
11264,0.0
11265,0.004488396
11266,0.020458983
11267,0.04222683
11268,0.06324438
11269,0.07821628
11270,0.07984335
11271,0.082519256
11272,0.09370385
11273,0.11351813
11274,0.1255404
11275,0.13048057
11276,0.15546341
11277,0.18407542
11278,0.20633534
11279,0.20786476
11280,0.22256565
11281,0.25104254
11282,0.2854568
11283,0.27163583
11284,0.28868505
11285,0.25014335
11286,0.23753008
11287,0.25948343
11288,0.2704138
11289,0.3643031
11290,0.464569
11291,0.5701406
11292,0.5654483
11293,0.5779492
11294,0.6624242
11295,0.689721
11296,0.66939104
11297,0.71118045
11298,0.73311955
11299,0.67244065
11300,0.62269515
11301,0.60757685
11302,0.59052896
11303,0.6240984
11304,0.59266055
11305,0.53676605
11306,0.53333056
11307,0.51412815
11308,0.47567827
11309,0.44770667
11310,0.4051792
11311,0.35307574
11312,0.28159353
11313,0.24652255
11314,0.19673035
11315,0.1605755
11316,0.11484448
11317,0.06992858
11318,0.03374453
11319,0.013972153
11320,0.009579758
11321,0.003997768
11322,0.0
11323,0.0
11324,0.0062716086
11325,0.024708407
11326,0.05952496
11327,0.09804173
11328,0.13601065
11329,0.1940449
11330,0.251273
11331,0.31273746
11332,0.3679605
11333,0.41805828
11334,0.4668943
11335,0.5005509
11336,0.5313081
11337,0.5482613
11338,0.5548919
11339,0.5684297
11340,0.5576081
11341,0.6416307
11342,0.6046158
11343,0.5582528
11344,0.5363976
11345,0.4801352
11346,0.5630681
11347,0.56748104
11348,0.5195727
11349,0.47308344
11350,0.40714663
11351,0.33024362
11352,0.35483217
11353,0.34729427
11354,0.34707972
11355,0.45578852
11356,0.5366603
11357,0.53174436
11358,0.50746477
11359,0.51931
11360,0.5019796
11361,0.5388751
11362,0.48871857
11363,0.39966917
11364,0.33099717
11365,0.3137473
11366,0.32377514
11367,0.32735735
11368,0.34434152
11369,0.320862
11370,0.30773878
11371,0.26925784
11372,0.2205962
11373,0.17914444
11374,0.13644305
11375,0.08890824
11376,0.051402904
11377,0.025647743
11378,0.007419691
11379,0.0
11380,0.0
11381,0.0
11382,0.014485545
11383,0.04213094
11384,0.070927404
11385,0.09741185
11386,0.12550136
11387,0.15420625
11388,0.18060167
11389,0.19633333
11390,0.2192825
11391,0.24430317
11392,0.25230837
11393,0.25908095
11394,0.30062178
11395,0.33038342
11396,0.33025277
11397,0.35236472
11398,0.38009197
11399,0.43133312
11400,0.4750929
11401,0.5832402
11402,0.56174195
11403,0.5384717
11404,0.57198924
11405,0.4728943
11406,0.3803271
11407,0.30719405
11408,0.20257708
11409,0.21506289
11410,0.3420123
11411,0.40321702
11412,0.32346508
11413,0.34572014
11414,0.37469476
11415,0.44073373
11416,0.5040474
11417,0.51678824
11418,0.5548078
11419,0.55766106
11420,0.5265937
11421,0.41272032
11422,0.3441707
11423,0.32064855
11424,0.2943309
11425,0.25612193
11426,0.22003871
11427,0.20748731
11428,0.20339125
11429,0.18720894
11430,0.15571329
11431,0.111115806
11432,0.07946127
11433,0.06307047
11434,0.038523786
11435,0.01656699
11436,0.0012512174
11437,0.0
11438,0.0
11439,0.014525243
11440,0.0408981
11441,0.06480204
11442,0.0905636
11443,0.10383999
11444,0.11053556
11445,0.13635993
11446,0.1829914
11447,0.23183006
11448,0.27013057
11449,0.28053728
11450,0.25065127
11451,0.22097698
11452,0.21932334
11453,0.2545033
11454,0.26226974
11455,0.25191295
11456,0.2421327
11457,0.23052472
11458,0.20702001
11459,0.20419665
11460,0.21908753
11461,0.23119515
11462,0.22881517
11463,0.21510266
11464,0.22182429
11465,0.2431951
11466,0.23473564
11467,0.2100671
11468,0.1645068
11469,0.12148048
11470,0.105652414
11471,0.11129046
11472,0.1393773
11473,0.15376042
11474,0.16697972
11475,0.15005675
11476,0.12920141
11477,0.11991211
11478,0.10666316
11479,0.086779855
11480,0.077292986
11481,0.074834585
11482,0.06959916
11483,0.06137319
11484,0.054450385
11485,0.050336536
11486,0.051391684
11487,0.04629714
11488,0.034695975
11489,0.021761032
11490,0.0113907745
11491,0.008732192
11492,0.009184046
11493,0.009172333
11494,0.008496817
11495,0.0129070645
11496,0.024962313
11497,0.04024536
11498,0.057467796
11499,0.076167084
11500,0.10434093
11501,0.14486517
11502,0.17608504
11503,0.21245345
11504,0.25935605
11505,0.31712598
11506,0.3464011
11507,0.35892093
11508,0.36513793
11509,0.35184342
11510,0.33597282
11511,0.3077212
11512,0.29201287
11513,0.30608958
11514,0.31501204
11515,0.31450957
11516,0.29870337
11517,0.31761554
11518,0.33856213
11519,0.3655966
11520,0.38674432
11521,0.42778844
11522,0.45206246
11523,0.44906998
11524,0.43896914
11525,0.4595083
11526,0.43225393
11527,0.4311521
11528,0.4494118
11529,0.4619435
11530,0.44106242
11531,0.41960612
11532,0.4384008
11533,0.46982962
11534,0.49946898
11535,0.5290569
11536,0.46778545
11537,0.41809857
11538,0.3483336
11539,0.3018781
11540,0.27181983
11541,0.22689894
11542,0.19321734
11543,0.16841486
11544,0.13235497
11545,0.10346825
11546,0.07377892
11547,0.04751555
11548,0.022471868
11549,0.006482773
11550,0.0
11551,0.0
11552,0.0
11553,0.008178795
11554,0.030312521
11555,0.053573392
11556,0.075293995
11557,0.0961355
11558,0.11810919
11559,0.13651913
11560,0.14919394
11561,0.17895463
11562,0.1853978
11563,0.18211246
11564,0.23738644
11565,0.31147367
11566,0.36446518
11567,0.43041492
11568,0.488607
11569,0.5387146
11570,0.5916166
11571,0.64743173
11572,0.67520195
11573,0.6815342
11574,0.72910225
11575,0.7399158
11576,0.74727
11577,0.7299127
11578,0.74551666
11579,0.7909324
11580,0.80556214
11581,0.8176242
11582,0.80948436
11583,0.74226075
11584,0.76399064
11585,0.77336353
11586,0.70621645
11587,0.68884915
11588,0.66012686
11589,0.5971558
11590,0.5717305
11591,0.54833335
11592,0.5241464
11593,0.485191
11594,0.44897205
11595,0.42707002
11596,0.39126575
11597,0.34024468
11598,0.31267765
11599,0.27720988
11600,0.22126245
11601,0.17914377
11602,0.14401096
11603,0.092342
11604,0.065790646
11605,0.053088352
11606,0.039128166
11607,0.020083798
11608,0.0012363554
11609,0.0
11610,0.0
11611,0.023545098
11612,0.05815654
11613,0.094253555
11614,0.1255185
11615,0.15571602
11616,0.18103287
11617,0.19772604
11618,0.24026424
11619,0.25689834
11620,0.29198167
11621,0.3489772
11622,0.35717708
11623,0.36455965
11624,0.33754122
11625,0.40302736
11626,0.43164665
11627,0.47612032
11628,0.512113
11629,0.5285182
11630,0.56204444
11631,0.6153694
11632,0.58503807
11633,0.60925674
11634,0.6245192
11635,0.5968237
11636,0.6224428
11637,0.6176921
11638,0.6048946
11639,0.58348024
11640,0.61539614
11641,0.640887
11642,0.6146767
11643,0.6079315
11644,0.594702
11645,0.5704775
11646,0.51537883
11647,0.48888707
11648,0.51070124
11649,0.46323547
11650,0.42862895
11651,0.4071484
11652,0.35027
11653,0.30696484
11654,0.27083528
11655,0.23517728
11656,0.19991559
11657,0.15808938
11658,0.12786561
11659,0.10323282
11660,0.08305547
11661,0.0624246
11662,0.044298016
11663,0.024753038
11664,0.008342161
11665,0.0
11666,0.0
11667,0.0014749919
11668,0.020541262
11669,0.046955604
11670,0.078309394
11671,0.11662924
11672,0.16018397
11673,0.20445752
11674,0.2477122
11675,0.30922857
11676,0.35788602
11677,0.4353801
11678,0.50278866
11679,0.56114453
11680,0.6064311
11681,0.6415864
11682,0.67674834
11683,0.70462954
11684,0.7378092
11685,0.7521076
11686,0.72811544
11687,0.7208234
11688,0.69060236
11689,0.69042027
11690,0.708669
11691,0.72475755
11692,0.750337
11693,0.6966554
11694,0.7079932
11695,0.7264673
11696,0.75450957
11697,0.7668014
11698,0.7948226
11699,0.80501163
11700,0.7905889
11701,0.7877002
11702,0.78153074
11703,0.757136
11704,0.7240312
11705,0.68549174
11706,0.6465999
11707,0.6081438
11708,0.560496
11709,0.51329935
11710,0.464393
11711,0.41232622
11712,0.35826188
11713,0.30371505
11714,0.25032318
11715,0.19743481
11716,0.14686856
11717,0.100307666
11718,0.06262774
11719,0.034094684
11720,0.012681639
11721,0.0
11722,0.0
11723,0.0
11724,0.0024167341
11725,0.025479268
11726,0.055675507
11727,0.090809144
11728,0.12918928
11729,0.17751117
11730,0.22902723
11731,0.27624995
11732,0.30966794
11733,0.3458116
11734,0.39328358
11735,0.4326706
11736,0.49179867
11737,0.52787596
11738,0.56570303
11739,0.5998673
11740,0.6394283
11741,0.6725097
11742,0.69602406
11743,0.7443367
11744,0.78356844
11745,0.8262553
11746,0.8515792
11747,0.8602147
11748,0.8628362
11749,0.8698975
11750,0.8604416
11751,0.86636513
11752,0.8675469
11753,0.8619857
11754,0.8493273
11755,0.8393093
11756,0.8254423
11757,0.81018835
11758,0.7859658
11759,0.7632623
11760,0.7355665
11761,0.7035262
11762,0.66691244
11763,0.629792
11764,0.59297776
11765,0.54724777
11766,0.49900043
11767,0.44874212
11768,0.39796227
11769,0.34591115
11770,0.29350078
11771,0.2414515
11772,0.19027874
11773,0.14069077
11774,0.09488556
11775,0.058575645
11776,0.030215228
11777,0.009441327
11778,0.0
11779,0.0
11780,0.0
11781,0.00042420294
11782,0.022647977
11783,0.05267878
11784,0.090413876
11785,0.13367099
11786,0.18433401
11787,0.23940027
11788,0.30011356
11789,0.35424584
11790,0.40448785
11791,0.45493156
11792,0.5051296
11793,0.55198675
11794,0.5937974
11795,0.6360289
11796,0.67001927
11797,0.701778
11798,0.7334383
11799,0.76022744
11800,0.78573596
11801,0.8055909
11802,0.82209206
11803,0.8363937
11804,0.848053
11805,0.85498
11806,0.86012864
11807,0.86399907
11808,0.8621981
11809,0.85737574
11810,0.8522868
11811,0.843757
11812,0.82898676
11813,0.81218183
11814,0.7946794
11815,0.7715005
11816,0.7478634
11817,0.71848875
11818,0.6851315
11819,0.6480683
11820,0.6104094
11821,0.5748143
11822,0.5320262
11823,0.48280275
11824,0.43190312
11825,0.38227654
11826,0.33086503
11827,0.27798882
11828,0.22806779
11829,0.17715853
11830,0.12905583
11831,0.086327575
11832,0.052424513
11833,0.027443945
11834,0.008426635
11835,0.0
11836,0.0
11837,0.0
11838,0.02055775
11839,0.05288977
11840,0.09163129
11841,0.12522545
11842,0.1698798
11843,0.22814026
11844,0.2765949
11845,0.3051948
11846,0.3020068
11847,0.30801177
11848,0.37840706
11849,0.41087157
11850,0.4155075
11851,0.41609406
11852,0.42567185
11853,0.44741148
11854,0.4649537
11855,0.4953106
11856,0.51994497
11857,0.53881085
11858,0.53808284
11859,0.5836391
11860,0.62739825
11861,0.6411883
11862,0.637318
11863,0.64168775
11864,0.6896451
11865,0.68808264
11866,0.66717994
11867,0.6441713
11868,0.62426215
11869,0.63149136
11870,0.6304666
11871,0.6420921
11872,0.6556641
11873,0.61322343
11874,0.6066941
11875,0.57514787
11876,0.55045915
11877,0.51857877
11878,0.48566198
11879,0.42994523
11880,0.37871325
11881,0.3308417
11882,0.28015733
11883,0.21900871
11884,0.16944046
11885,0.13026989
11886,0.09994172
11887,0.07508627
11888,0.050418187
11889,0.026484232
11890,0.009284351
11891,0.0
11892,0.0
11893,0.0
11894,0.0143649895
11895,0.040978573
11896,0.07398489
11897,0.11205939
11898,0.14543311
11899,0.16775689
11900,0.18568797
11901,0.19130641
11902,0.19098869
11903,0.1858041
11904,0.20340437
11905,0.21959645
11906,0.23604047
11907,0.2563803
11908,0.30155045
11909,0.39594197
11910,0.44784415
11911,0.48416123
11912,0.46530607
11913,0.47318047
11914,0.4706034
11915,0.44525898
11916,0.39498895
11917,0.3765954
11918,0.37890762
11919,0.38970703
11920,0.3216057
11921,0.28426516
11922,0.27528155
11923,0.3158464
11924,0.3251171
11925,0.30358785
11926,0.29276538
11927,0.2697193
11928,0.2519824
11929,0.22681019
11930,0.21961725
11931,0.21620438
11932,0.18728355
11933,0.14327118
11934,0.09809125
11935,0.07541507
11936,0.067112625
11937,0.06667725
11938,0.05158541
11939,0.03246764
11940,0.022822287
11941,0.019552268
11942,0.018388014
11943,0.016748052
11944,0.013886617
11945,0.010799309
11946,0.008634112
11947,0.0074652308
11948,0.008366784
11949,0.010672158
11950,0.016262777
11951,0.02735255
11952,0.042973965
11953,0.061872534
11954,0.07966422
11955,0.09682914
11956,0.11812345
11957,0.14170144
11958,0.16088665
11959,0.1804292
11960,0.22053304
11961,0.26149982
11962,0.32807046
11963,0.3625998
11964,0.38152033
11965,0.45462513
11966,0.4820915
11967,0.49931526
11968,0.50502217
11969,0.5395623
11970,0.5557471
11971,0.52999985
11972,0.57448626
11973,0.5984796
11974,0.70127684
11975,0.8101827
11976,0.7761642
11977,0.7532997
11978,0.7410413
11979,0.71552706
11980,0.66823775
11981,0.63262516
11982,0.66442966
11983,0.6754298
11984,0.62551796
11985,0.542312
11986,0.5445769
11987,0.6035123
11988,0.5716359
11989,0.54547477
11990,0.51494926
11991,0.48865944
11992,0.43568575
11993,0.3937623
11994,0.34276664
11995,0.29731226
11996,0.21591371
11997,0.15335624
11998,0.11091634
11999,0.050512623
12000,0.021485437
12001,0.010583065
12002,0.0050546494
12003,0.004926978
12004,0.0043071904
12005,0.0015598298
12006,0.002747145
12007,0.012950307
12008,0.025628122
12009,0.033970874
12010,0.040756807
12011,0.052360307
12012,0.07407723
12013,0.09664869
12014,0.11306997
12015,0.14686772
12016,0.16626617
12017,0.20446545
12018,0.25286174
12019,0.3029129
12020,0.34802353
12021,0.35056564
12022,0.3025329
12023,0.28123903
12024,0.2622553
12025,0.285013
12026,0.32333344
12027,0.36695832
12028,0.46272108
12029,0.50373536
12030,0.414153
12031,0.4742771
12032,0.5337479
12033,0.46377826
12034,0.44707727
12035,0.44284582
12036,0.43586323
12037,0.5125956
12038,0.50192225
12039,0.49525446
12040,0.42094123
12041,0.35448554
12042,0.32711846
12043,0.29147014
12044,0.2957976
12045,0.25169346
12046,0.28927892
12047,0.30193827
12048,0.29578704
12049,0.25114048
12050,0.17831564
12051,0.15966123
12052,0.13441676
12053,0.10451901
12054,0.077701226
12055,0.04640106
12056,0.019131903
12057,0.0065842965
12058,0.0021340386
12059,0.0010471591
12060,0.0
12061,0.0005036932
12062,0.0077838604
12063,0.020563582
12064,0.038597897
12065,0.0561995
12066,0.069120325
12067,0.07953212
12068,0.08414155
12069,0.09262324
12070,0.11611861
12071,0.15499571
12072,0.19626173
12073,0.21073373
12074,0.21770228
12075,0.2455728
12076,0.30134523
12077,0.4014147
12078,0.48016238
12079,0.49656686
12080,0.52175766
12081,0.60109067
12082,0.6862334
12083,0.7249606
12084,0.71328914
12085,0.71215373
12086,0.66154313
12087,0.6168071
12088,0.5909626
12089,0.5073589
12090,0.4674007
12091,0.44118762
12092,0.42568684
12093,0.48309654
12094,0.58388996
12095,0.622133
12096,0.60775346
12097,0.5513803
12098,0.46908653
12099,0.409024
12100,0.40944725
12101,0.4459443
12102,0.46908528
12103,0.43975204
12104,0.39543226
12105,0.32286403
12106,0.25477174
12107,0.19929677
12108,0.15494613
12109,0.11549098
12110,0.07755823
12111,0.04248248
12112,0.015431458
12113,0.0
12114,0.0
12115,0.0
12116,0.0
12117,0.011874875
12118,0.037070457
12119,0.06737969
12120,0.11015832
12121,0.15943876
12122,0.2139099
12123,0.26728427
12124,0.31929454
12125,0.36951822
12126,0.41597462
12127,0.46357423
12128,0.5108439
12129,0.5493791
12130,0.5911309
12131,0.6288871
12132,0.6600046
12133,0.6864636
12134,0.71455896
12135,0.73771274
12136,0.7582599
12137,0.7748995
12138,0.78935534
12139,0.798679
12140,0.8038132
12141,0.80857974
12142,0.80871695
12143,0.8056164
12144,0.8054235
12145,0.8006039
12146,0.7908575
12147,0.7792213
12148,0.763795
12149,0.74348867
12150,0.7233419
12151,0.69804907
12152,0.6700927
12153,0.64037883
12154,0.6073851
12155,0.56768245
12156,0.5257291
12157,0.4837449
12158,0.4403326
12159,0.3936877
12160,0.34518433
12161,0.29519916
12162,0.24561785
12163,0.19617899
12164,0.14724445
12165,0.10103095
12166,0.06204745
12167,0.032678775
12168,0.010291645
12169,0.0
12170,0.0
12171,0.0
12172,0.0030052853
12173,0.030215736
12174,0.06577594
12175,0.1084455
12176,0.15756579
12177,0.2122161
12178,0.26694787
12179,0.32167652
12180,0.3726231
12181,0.42180654
12182,0.47201073
12183,0.5155113
12184,0.55809283
12185,0.59755087
12186,0.6330336
12187,0.6639899
12188,0.6900225
12189,0.7159833
12190,0.74024683
12191,0.761258
12192,0.77786934
12193,0.7888038
12194,0.7978821
12195,0.8057541
12196,0.80975884
12197,0.81065094
12198,0.80766904
12199,0.80515844
12200,0.79902893
12201,0.78950286
12202,0.7781317
12203,0.76047176
12204,0.742257
12205,0.72139543
12206,0.69580984
12207,0.66668594
12208,0.6359198
12209,0.60333955
12210,0.5694966
12211,0.5315453
12212,0.48671567
12213,0.44091058
12214,0.3930384
12215,0.34366152
12216,0.29382402
12217,0.24243352
12218,0.19258013
12219,0.1438778
12220,0.09689496
12221,0.05807326
12222,0.028841347
12223,0.006611046
12224,0.0
12225,0.0
12226,0.0
12227,0.021260345
12228,0.056993157
12229,0.10104937
12230,0.15127215
12231,0.20598215
12232,0.26115444
12233,0.31346393
12234,0.36468393
12235,0.41156915
12236,0.45899695
12237,0.5051007
12238,0.54681164
12239,0.58810145
12240,0.62277174
12241,0.6528364
12242,0.67923236
12243,0.70852757
12244,0.7330905
12245,0.7524495
12246,0.7617526
12247,0.7749635
12248,0.78658897
12249,0.79235923
12250,0.79590183
12251,0.7981125
12252,0.79418266
12253,0.79143906
12254,0.7853707
12255,0.77698755
12256,0.76565874
12257,0.7473201
12258,0.73007077
12259,0.7080725
12260,0.68218106
12261,0.65139425
12262,0.62030476
12263,0.5881407
12264,0.55362
12265,0.51442546
12266,0.48344773
12267,0.4384449
12268,0.38716418
12269,0.33561128
12270,0.28551787
12271,0.23567356
12272,0.18511942
12273,0.13587238
12274,0.08969489
12275,0.051913105
12276,0.023600858
12277,0.0032395092
12278,0.0
12279,0.0
12280,0.0
12281,0.023003664
12282,0.050894126
12283,0.08354094
12284,0.119083785
12285,0.16421606
12286,0.21683243
12287,0.27140406
12288,0.31847847
12289,0.3619449
12290,0.4026678
12291,0.44201183
12292,0.49232036
12293,0.5353764
12294,0.5691905
12295,0.60177594
12296,0.62967277
12297,0.6489147
12298,0.66512
12299,0.7087711
12300,0.7230274
12301,0.7225267
12302,0.73076344
12303,0.7546427
12304,0.7710195
12305,0.77532154
12306,0.76077515
12307,0.7192849
12308,0.7206234
12309,0.7122597
12310,0.69565976
12311,0.69600475
12312,0.6821798
12313,0.64901435
12314,0.6308161
12315,0.6059358
12316,0.57131875
12317,0.53478104
12318,0.4975193
12319,0.4335631
12320,0.3610152
12321,0.29458725
12322,0.23812126
12323,0.22045931
12324,0.1956625
12325,0.16535792
12326,0.13106853
12327,0.10567633
12328,0.089691184
12329,0.07495397
12330,0.052783374
12331,0.024449708
12332,0.0030192346
12333,0.0
12334,0.0
12335,0.016523454
12336,0.045835454
12337,0.08006721
12338,0.11728221
12339,0.15992856
12340,0.20909776
12341,0.25989425
12342,0.31085774
12343,0.35790166
12344,0.4024736
12345,0.44637585
12346,0.4820251
12347,0.533463
12348,0.5599281
12349,0.5847065
12350,0.6013981
12351,0.61890376
12352,0.6277249
12353,0.6557678
12354,0.7147056
12355,0.7153082
12356,0.7316265
12357,0.7547821
12358,0.74584055
12359,0.7711696
12360,0.7756611
12361,0.734589
12362,0.73854375
12363,0.71388716
12364,0.68187934
12365,0.6406164
12366,0.60195243
12367,0.5723164
12368,0.5495089
12369,0.54941005
12370,0.5012008
12371,0.4858961
12372,0.44073516
12373,0.40569305
12374,0.3131507
12375,0.23155826
12376,0.17476451
12377,0.15003726
12378,0.14598703
12379,0.1469172
12380,0.13232006
12381,0.1098357
12382,0.080821075
12383,0.05128052
12384,0.026099281
12385,0.005511834
12386,0.0
12387,0.0
12388,0.00015088584
12389,0.022133151
12390,0.052506745
12391,0.08886143
12392,0.12793452
12393,0.1731798
12394,0.22313417
12395,0.26751223
12396,0.31701377
12397,0.36583585
12398,0.41559806
12399,0.46189076
12400,0.5043612
12401,0.53254443
12402,0.528942
12403,0.5207166
12404,0.45996612
12405,0.44739175
12406,0.4552505
12407,0.42621744
12408,0.43166444
12409,0.48022354
12410,0.53095746
12411,0.5980872
12412,0.63469005
12413,0.6701869
12414,0.69470435
12415,0.7257548
12416,0.7524102
12417,0.7082769
12418,0.65890956
12419,0.63425386
12420,0.6068525
12421,0.61308694
12422,0.5640842
12423,0.5368339
12424,0.5108483
12425,0.52221
12426,0.447463
12427,0.39517295
12428,0.3618129
12429,0.33980095
12430,0.3138163
12431,0.2917986
12432,0.27328372
12433,0.21579781
12434,0.16982071
12435,0.14359036
12436,0.11057853
12437,0.07018671
12438,0.035725504
12439,0.0065682973
12440,0.0
12441,0.0
12442,0.0
12443,0.005233428
12444,0.026764784
12445,0.049791586
12446,0.08076759
12447,0.10369093
12448,0.102135725
12449,0.108013384
12450,0.12843105
12451,0.15261564
12452,0.16675095
12453,0.1687698
12454,0.14893067
12455,0.14320382
12456,0.13719517
12457,0.1640222
12458,0.21797611
12459,0.26367146
12460,0.29100648
12461,0.29129985
12462,0.33565354
12463,0.397682
12464,0.47679
12465,0.5257891
12466,0.5105424
12467,0.496041
12468,0.53267574
